date,title,description,url,source
2026-05-21,FPT: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công ty TNHH MTV Đầu tư SCIC (SIC),,https://vietstock.vn/2026/05/fpt-bao-cao-ket-qua-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-ty-tnhh-mtv-dau-tu-scic-sic-737-1445322.htm,vietstock
2026-05-20,FPT chốt quyền trả cổ tức,,https://vietstock.vn/2026/05/fpt-chot-quyen-tra-co-tuc-764-1444988.htm,vietstock
2026-05-20,FPT: Nghị quyết HĐQT về việc phát hành cổ phiếu ESOP,,https://vietstock.vn/2026/05/fpt-nghi-quyet-hdqt-ve-viec-phat-hanh-co-phieu-esop-737-1444887.htm,vietstock
2026-05-19,FPT: Nghị quyết HĐQT về việc trả cổ tức còn lại năm 2025 bằng tiền mặt,,https://vietstock.vn/2026/05/fpt-nghi-quyet-hdqt-ve-viec-tra-co-tuc-con-lai-nam-2025-bang-tien-mat-737-1444872.htm,vietstock
2026-05-13,"Cuộc đua VN30 quý 1/2026: BSR “chen chân” top 3 lợi nhuận, Vingroup lên ngôi đầu doanh thu",,https://vietstock.vn/2026/05/cuoc-dua-vn30-quy-12026-bsr-chen-chan-top-3-loi-nhuan-vingroup-len-ngoi-dau-doanh-thu-737-1443765.htm,vietstock
2026-05-12,"FPT báo lợi nhuận ròng 3,360 tỷ sau 4 tháng",,https://vietstock.vn/2026/05/fpt-bao-loi-nhuan-rong-3360-ty-sau-4-thang-737-1442215.htm,vietstock
2026-05-12,"Theo dấu dòng tiền cá mập 12/05: Khối ngoại và tự doanh lại cùng bán ròng, FPT tiếp tục thành tâm điểm",,https://vietstock.vn/2026/05/theo-dau-dong-tien-ca-map-1205-khoi-ngoai-va-tu-doanh-lai-cung-ban-rong-fpt-tiep-tuc-thanh-tam-diem-830-1441753.htm,vietstock
2026-05-11,FOX: Thông báo về việc FPT Telecom hiện chưa đáp ứng đủ điều kiện duy trì tư cách công ty đại chúng,,https://vietstock.vn/2026/05/fox-thong-bao-ve-viec-fpt-telecom-hien-chua-dap-ung-du-dieu-kien-duy-tri-tu-cach-cong-ty-dai-chung-830-1441471.htm,vietstock
2026-05-11,Theo dấu dòng tiền cá mập 11/05: FPT tiếp tục thành tâm điểm bán ròng,,https://vietstock.vn/2026/05/theo-dau-dong-tien-ca-map-1105-fpt-tiep-tuc-thanh-tam-diem-ban-rong-830-1440923.htm,vietstock
2026-05-10,FTS: Nghị quyết Hội đồng quản trị ngày 11/5/2026 của Công ty Cổ phần Chứng khoán FPT,,https://vietstock.vn/2026/05/fts-nghi-quyet-hoi-dong-quan-tri-ngay-11-5-2026-cua-cong-ty-co-phan-chung-khoan-fpt-737-1441154.htm,vietstock
2026-05-08,Lãnh đạo VCBF lý giải việc vẫn giữ FPT,,https://vietstock.vn/2026/05/lanh-dao-vcbf-ly-giai-viec-van-giu-fpt-3358-1440511.htm,vietstock
2026-05-07,Theo dấu dòng tiền cá mập 08/05: FPT bị khối ngoại bán ròng mạnh,,https://vietstock.vn/2026/05/theo-dau-dong-tien-ca-map-0805-fpt-bi-khoi-ngoai-ban-rong-manh-830-1440411.htm,vietstock
2026-05-06,Theo dấu dòng tiền cá mập 07/05: Dòng tiền ngoại nối dài chuỗi rút ròng khỏi FPT,,https://vietstock.vn/2026/05/theo-dau-dong-tien-ca-map-0705-dong-tien-ngoai-noi-dai-chuoi-rut-rong-khoi-fpt-830-1439740.htm,vietstock
2026-05-05,FTS: Bản thông báo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu của Công ty Cổ phần Chứng khoán FPT số 147-2026/TB/FPTS.,,https://vietstock.vn/2026/05/fts-ban-thong-bao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu-cua-cong-ty-co-phan-chung-khoan-fpt-so-1472026-tb-fpts-739-1438886.htm,vietstock
2026-04-29,Theo dấu dòng tiền cá mập 05/05: FPT bị bán hơn 400 tỷ qua thỏa thuận,,https://vietstock.vn/2026/05/theo-dau-dong-tien-ca-map-0505-fpt-bi-ban-hon-400-ty-qua-thoa-thuan-830-1438232.htm,vietstock
2026-04-28,FPT: Thông báo thay đổi nhân sự,,https://vietstock.vn/2026/04/fpt-thong-bao-thay-doi-nhan-su-214-1435995.htm,vietstock
2026-04-28,"Theo dấu dòng tiền cá mập 28/04: Tự doanh mua ròng trở lại, FPT hút sự chú ý",,https://vietstock.vn/2026/04/theo-dau-dong-tien-ca-map-2804-tu-doanh-mua-rong-tro-lai-fpt-hut-su-chu-y-830-1435056.htm,vietstock
2026-04-28,"FPT Retail ghi nhận kết quả kinh doanh tích cực trong quý 1/2026, duy trì đà tăng trưởng ở cả hai mảng kinh doanh",,https://vietstock.vn/2026/04/fpt-retail-ghi-nhan-ket-qua-kinh-doanh-tich-cuc-trong-quy-12026-duy-tri-da-tang-truong-o-ca-hai-mang-kinh-doanh-737-1434846.htm,vietstock
2026-04-24,"Nhịp đập Thị trường 24/04: Khối ngoại liên tục bán ròng cổ phiếu FPT, thị trường tiếp tục phân hóa",,https://vietstock.vn/2026/04/nhip-dap-thi-truong-2404-khoi-ngoai-lien-tuc-ban-rong-co-phieu-fpt-thi-truong-tiep-tuc-phan-hoa-1636-1433110.htm,vietstock
2026-04-24,FPT: BCTC quý 1 năm 2026,,https://vietstock.vn/2026/04/fpt-bctc-quy-1-nam-2026-737-1434314.htm,vietstock
2026-04-23,FPT: BCTC Hợp nhất quý 1 năm 2026,,https://vietstock.vn/2026/04/fpt-bctc-hop-nhat-quy-1-nam-2026-737-1434315.htm,vietstock
2026-04-22,FPT: Thông cáo báo chí về kết quả kinh doanh quý 1/2026,,https://vietstock.vn/2026/04/fpt-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-1-2026-737-1432892.htm,vietstock
2026-04-22,"Theo dấu dòng tiền cá mập 22/04: Khối ngoại bán ròng tối thiểu, điểm nóng tiếp tục là FPT",,https://vietstock.vn/2026/04/theo-dau-dong-tien-ca-map-2204-khoi-ngoai-ban-rong-toi-thieu-diem-nong-tiep-tuc-la-fpt-830-1432305.htm,vietstock
2026-04-22,"ĐHĐCĐ Digiworld: Siết đầu tư sau khoản lỗ FPT, lấn sân ngành hàng Automotive và đẩy mạnh AI",,https://vietstock.vn/2026/04/dhdcd-digiworld-siet-dau-tu-sau-khoan-lo-fpt-lan-san-nganh-hang-automotive-va-day-manh-ai-737-1431933.htm,vietstock
2026-04-20,FTS: Thông báo thay đổi Giấy chứng nhận đăng ký doanh nghiệp của Công ty Cổ phần Chứng khoán FPT - Thay đổi lần 7,,https://vietstock.vn/2026/04/fts-thong-bao-thay-doi-giay-chung-nhan-dang-ky-doanh-nghiep-cua-cong-ty-co-phan-chung-khoan-fpt-thay-doi-lan-7-737-1432306.htm,vietstock
2026-04-20,FPT: Quy chế nội bộ về quản trị công ty sửa đổi,,https://vietstock.vn/2026/04/fpt-quy-che-noi-bo-ve-quan-tri-cong-ty-sua-doi-143-1430164.htm,vietstock
2026-04-20,FPT: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,https://vietstock.vn/2026/04/fpt-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2026-737-1430163.htm,vietstock
2026-04-20,FPT: Thông báo thay đổi nhân sự,,https://vietstock.vn/2026/04/fpt-thong-bao-thay-doi-nhan-su-214-1430010.htm,vietstock
2026-04-20,FPT: Điều lệ công ty sửa đổi ban hành tháng 04/2026,,https://vietstock.vn/2026/04/fpt-dieu-le-cong-ty-sua-doi-ban-hanh-thang-04-2026-737-1429994.htm,vietstock
2026-04-20,FPT: Quy chế hoạt động của HĐQT sửa đổi,,https://vietstock.vn/2026/04/fpt-quy-che-hoat-dong-cua-hdqt-sua-doi-143-1430009.htm,vietstock
2026-04-17,Số hóa ĐHĐCĐ: Từ giải pháp tình thế đến chiến lược quản trị toàn diện,,https://vietstock.vn/2026/04/so-hoa-dhdcd-tu-giai-phap-tinh-the-den-chien-luoc-quan-tri-toan-dien-737-1429714.htm,vietstock
2026-04-16,"Chủ tịch FPT Retail: Đã chuẩn bị kịch bản xấu, lập “phòng chiến tranh” ứng phó biến động",,https://vietstock.vn/2026/04/chu-tich-fpt-retail-da-chuan-bi-kich-ban-xau-lap-phong-chien-tranh-ung-pho-bien-dong-737-1429122.htm,vietstock
2026-04-15,"Ông Trương Gia Bình: AI là cuộc chơi không thể đảo ngược, đặt mục tiêu làm chủ công nghệ lõi",,https://vietstock.vn/2026/04/ong-truong-gia-binh-ai-la-cuoc-choi-khong-the-dao-nguoc-dat-muc-tieu-lam-chu-cong-nghe-loi-737-1428608.htm,vietstock
2026-04-14,FPT triển khai giải pháp số cho Tập đoàn Điện lực Chugoku,,https://vietstock.vn/2026/04/fpt-trien-khai-giai-phap-so-cho-tap-doan-dien-luc-chugoku-4264-1428196.htm,vietstock
2026-04-09,FPT: Thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ Công ty TNHH MTV Đầu tư SCIC,,https://vietstock.vn/2026/04/fpt-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-ty-tnhh-mtv-dau-tu-scic-737-1427691.htm,vietstock
2026-04-09,FPT: Báo cáo thường niên năm 2025,,https://vietstock.vn/2026/04/fpt-bao-cao-thuong-nien-nam-2025-737-1425311.htm,vietstock
2026-04-06,FPT: Báo cáo phát triển bền vững 2025,,https://vietstock.vn/2026/04/fpt-bao-cao-phat-trien-ben-vung-2025-830-1425305.htm,vietstock
2026-04-06,FPT: Báo cáo của thành viên HĐQT độc lập,,https://vietstock.vn/2026/04/fpt-bao-cao-cua-thanh-vien-hdqt-doc-lap-214-1423188.htm,vietstock
2026-03-30,Nhóm Dragon Capital trở thành cổ đông lớn FPT Retail,,https://vietstock.vn/2026/04/nhom-dragon-capital-tro-thanh-co-dong-lon-fpt-retail-739-1422895.htm,vietstock
2026-03-30,"Nhịp đập Thị trường 30/03: FPT tiếp tục bị khối ngoại bán ròng, thị trường diễn biến phân hóa",,https://vietstock.vn/2026/03/nhip-dap-thi-truong-3003-fpt-tiep-tuc-bi-khoi-ngoai-ban-rong-thi-truong-dien-bien-phan-hoa-1636-1418366.htm,vietstock
2026-03-28,"DGW, DPG và FPT có gì hấp dẫn?",,https://vietstock.vn/2026/03/dgw-dpg-va-fpt-co-gi-hap-dan-145-1418486.htm,vietstock
2026-03-28,"Chủ tịch FPT Trương Gia Bình: ""Gia Lai phải trở thành nơi thu hút nhân tài, tạo ra giá trị cho Việt Nam và thế giới""",,https://vietstock.vn/2026/03/chu-tich-fpt-truong-gia-binh-gia-lai-phai-tro-thanh-noi-thu-hut-nhan-tai-tao-ra-gia-tri-cho-viet-nam-va-the-gioi-768-1418191.htm,vietstock
2026-03-27,Vì sao FPT Telecom bổ sung ngành bất động sản?,,https://vietstock.vn/2026/03/vi-sao-fpt-telecom-bo-sung-nganh-bat-dong-san-737-1418146.htm,vietstock
2026-03-25,FPT: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ SCIC,,https://vietstock.vn/2026/03/fpt-bao-cao-ket-qua-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-scic-739-1418036.htm,vietstock
2026-03-20,FTS: Báo cáo thường niên năm 2025 của Công ty Cổ phần Chứng khoán FPT,,https://vietstock.vn/2026/03/fts-bao-cao-thuong-nien-nam-2025-cua-cong-ty-co-phan-chung-khoan-fpt-737-1416592.htm,vietstock
2026-03-20,FPT: Tài liệu họp ĐHĐCĐ thường niên năm 2026 và đơn từ nhiệm thành viên HĐQT,,https://vietstock.vn/2026/03/fpt-tai-lieu-hop-dhdcd-thuong-nien-nam-2026-va-don-tu-nhiem-thanh-vien-hdqt-737-1414539.htm,vietstock
2026-03-20,"Thiếu mảng viễn thông trong doanh thu, FPT vẽ lại kế hoạch 2026",,https://vietstock.vn/2026/03/thieu-mang-vien-thong-trong-doanh-thu-fpt-ve-lai-ke-hoach-2026-737-1414446.htm,vietstock
2026-03-19,FPT: Giải trình biến động lợi nhuận BCTC HN và Riêng năm 2025 đã kiểm toán so với cùng kỳ năm trước,,https://vietstock.vn/2026/03/fpt-giai-trinh-bien-dong-loi-nhuan-bctc-hn-va-rieng-nam-2025-da-kiem-toan-so-voi-cung-ky-nam-truoc-737-1414522.htm,vietstock
2026-03-19,FPT: Thông báo về việc thay đổi phương pháp hợp nhất đối với FPT Telecom,,https://vietstock.vn/2026/03/fpt-thong-bao-ve-viec-thay-doi-phuong-phap-hop-nhat-doi-voi-fpt-telecom-830-1414103.htm,vietstock
2026-03-19,Toan tính của những ông vua tiền mặt khi có hàng núi tiền nhưng không trả nợ,,https://vietstock.vn/2026/03/toan-tinh-cua-nhung-ong-vua-tien-mat-khi-co-hang-nui-tien-nhung-khong-tra-no-737-1413360.htm,vietstock
2026-03-19,FPT điều chỉnh cách hạch toán kết quả kinh doanh FPT Telecom từ năm 2026,,https://vietstock.vn/2026/03/fpt-dieu-chinh-cach-hach-toan-ket-qua-kinh-doanh-fpt-telecom-tu-nam-2026-737-1413810.htm,vietstock
2026-03-18,FPT: BCTC Hợp nhất năm 2025,,https://vietstock.vn/2026/03/fpt-bctc-hop-nhat-nam-2025-737-1414378.htm,vietstock
2026-03-09,Vị thế tiền mặt ròng là gì và ai đang đứng đầu trên sàn chứng khoán?,,https://vietstock.vn/2026/03/vi-the-tien-mat-rong-la-gi-va-ai-dang-dung-dau-tren-san-chung-khoan-737-1413395.htm,vietstock
2026-03-06,FPT và STB: Hai thái cực “bán sớm” của quỹ PYN Elite,,https://vietstock.vn/2026/03/fpt-va-stb-hai-thai-cuc-ban-som-cua-quy-pyn-elite-3358-1409609.htm,vietstock
2026-03-05,Phân tích kỹ thuật phiên chiều 06/03: Giằng co mạnh,,https://vietstock.vn/2026/03/phan-tich-ky-thuat-phien-chieu-0603-giang-co-manh-585-1409058.htm,vietstock
2026-03-03,Theo dấu dòng tiền cá mập 05/03: Lực bán tập trung ở FPT,,https://vietstock.vn/2026/03/theo-dau-dong-tien-ca-map-0503-luc-ban-tap-trung-o-fpt-830-1408831.htm,vietstock
2026-03-03,"Quỹ ngoại NAV gần 400 triệu USD review quý 1: Thêm FPT và loại GAS, tăng mạnh tỷ trọng VIC",,https://vietstock.vn/2026/03/quy-ngoai-nav-gan-400-trieu-usd-review-quy-1-them-fpt-va-loai-gas-tang-manh-ty-trong-vic-3358-1407000.htm,vietstock
2026-03-02,Ông Nguyễn Anh Nguyên được bổ nhiệm Phó Tổng Giám đốc FPT Retail,,https://vietstock.vn/2026/03/ong-nguyen-anh-nguyen-duoc-bo-nhiem-pho-tong-giam-doc-fpt-retail-214-1407096.htm,vietstock
2026-02-27,FPT bổ nhiệm Giám đốc Công nghệ mới giữa lo ngại về AI,,https://vietstock.vn/2026/03/fpt-bo-nhiem-giam-doc-cong-nghe-moi-giua-lo-ngai-ve-ai-214-1406941.htm,vietstock
2026-02-27,Theo dấu dòng tiền cá mập 27/02: Khối ngoại quay lại gom FPT,,https://vietstock.vn/2026/02/theo-dau-dong-tien-ca-map-2702-khoi-ngoai-quay-lai-gom-fpt-830-1404145.htm,vietstock
2026-02-25,"Nhịp đập Thị trường 27/02: VN-Index cheo leo tại mốc 1,880 điểm, khối ngoại quay lại mua ròng FPT",,https://vietstock.vn/2026/02/nhip-dap-thi-truong-2702-vn-index-cheo-leo-tai-moc-1880-diem-khoi-ngoai-quay-lai-mua-rong-fpt-1636-1406157.htm,vietstock
2026-02-25,"Theo dấu dòng tiền cá mập 25/02: Khối ngoại gom HPG, bán mạnh FPT",,https://vietstock.vn/2026/02/theo-dau-dong-tien-ca-map-2502-khoi-ngoai-gom-hpg-ban-manh-fpt-830-1405619.htm,vietstock
2026-02-25,"Nhịp đập Thị trường 25/02: Diễn biến phân hóa, khối ngoại tiếp tục “tháo chạy” khỏi FPT",,https://vietstock.vn/2026/02/nhip-dap-thi-truong-2502-dien-bien-phan-hoa-khoi-ngoai-tiep-tuc-thao-chay-khoi-fpt-1636-1405345.htm,vietstock
2026-02-24,Cổ phiếu FPT rung chuyển vì những lo ngại về AI lập trình?,,https://vietstock.vn/2026/02/co-phieu-fpt-rung-chuyen-vi-nhung-lo-ngai-ve-ai-lap-trinh-830-1405423.htm,vietstock
2026-02-23,"Theo dấu dòng tiền cá mập 24/02: Quy mô giao dịch tăng mạnh, tâm điểm gọi tên HPG và FPT",,https://vietstock.vn/2026/02/theo-dau-dong-tien-ca-map-2402-quy-mo-giao-dich-tang-manh-tam-diem-goi-ten-hpg-va-fpt-830-1405290.htm,vietstock
2026-02-23,Theo dấu dòng tiền cá mập phiên đầu năm Bính Ngọ: Khối ngoại xả ròng hơn 1.1 ngàn tỷ tại FPT,,https://vietstock.vn/2026/02/theo-dau-dong-tien-ca-map-phien-dau-nam-binh-ngo-khoi-ngoai-xa-rong-hon-11-ngan-ty-tai-fpt-830-1404146.htm,vietstock
2026-02-23,FPT: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Khải Hoàn,,https://vietstock.vn/2026/02/fpt-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-khai-hoan-739-1404666.htm,vietstock
2026-02-12,FPT: Bổ sung và làm rõ nội dung trong Báo cáo tình hình quản trị năm 2025,,https://vietstock.vn/2026/02/fpt-bo-sung-va-lam-ro-noi-dung-trong-bao-cao-tinh-hinh-quan-tri-nam-2025-737-1404645.htm,vietstock
2026-02-12,Công ty con SCIC tái khởi động kế hoạch mua 2 triệu cp FPT,,https://vietstock.vn/2026/02/cong-ty-con-scic-tai-khoi-dong-ke-hoach-mua-2-trieu-cp-fpt-739-1403515.htm,vietstock
2026-02-11,FPT: Thông báo giao dịch cổ phiếu của tổ chức có liên quan của Người nội bộ Công ty TNHH MTV Đầu tư SCIC (SIC),,https://vietstock.vn/2026/02/fpt-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-cua-nguoi-noi-bo-cong-ty-tnhh-mtv-dau-tu-scic-sic-737-1403173.htm,vietstock
2026-02-11,"Viettel, VNPT, FPT, VNG, CMC kiến nghị khẩn về giá điện",,https://vietstock.vn/2026/02/viettel-vnpt-fpt-vng-cmc-kien-nghi-khan-ve-gia-dien-768-1402820.htm,vietstock
2026-02-05,FPT: Thông báo giao dịch cổ phiếu của Người nội bộ Nguyễn Khải Hoàn,,https://vietstock.vn/2026/02/fpt-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-khai-hoan-830-1402707.htm,vietstock
2026-02-05,Theo dấu dòng tiền cá mập 05/02: FPT bị khối ngoại xả hơn 800 tỷ,,https://vietstock.vn/2026/02/theo-dau-dong-tien-ca-map-0502-fpt-bi-khoi-ngoai-xa-hon-800-ty-830-1401114.htm,vietstock
2026-02-02,FPT: Thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026,,https://vietstock.vn/2026/02/fpt-thong-bao-ngay-dkcc-to-chuc-dhdcd-thuong-nien-nam-2026-737-1401128.htm,vietstock
2026-02-02,"Có nên nắm giữ NT2, IDC và FPT?",,https://vietstock.vn/2026/02/co-nen-nam-giu-nt2-idc-va-fpt-145-1398578.htm,vietstock
2026-01-30,FPT: Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/02/fpt-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1398457.htm,vietstock
2026-01-30,"FPT Retail ghi nhận tăng trưởng bền vững năm 2025, mở rộng độ phủ chuỗi Long Châu trên toàn quốc",,https://vietstock.vn/2026/01/fpt-retail-ghi-nhan-tang-truong-ben-vung-nam-2025-mo-rong-do-phu-chuoi-long-chau-tren-toan-quoc-737-1397094.htm,vietstock
2026-01-29,FPT lập công ty con ngàn tỷ để làm khu công viên công nghệ số hơn 2 tỷ USD tại Hà Nội,,https://vietstock.vn/2026/01/fpt-lap-cong-ty-con-ngan-ty-de-lam-khu-cong-vien-cong-nghe-so-hon-2-ty-usd-tai-ha-noi-4222-1396701.htm,vietstock
2026-01-29,Phân tích kỹ thuật phiên chiều 29/01: Giằng co,,https://vietstock.vn/2026/01/phan-tich-ky-thuat-phien-chieu-2901-giang-co-585-1396685.htm,vietstock
2026-01-27,FPT: Nghị quyết HĐQT số 02.01-2026/NQ-HĐQTFPT ngày 27/01/2026,,https://vietstock.vn/2026/01/fpt-nghi-quyet-hdqt-so-02-012026-nqhdqtfpt-ngay-27-01-2026-737-1396532.htm,vietstock
2026-01-27,FPT: Nghị quyết HĐQT số 01.01-2026/NQ-HĐQTFPT ngày 27/01/2026,,https://vietstock.vn/2026/01/fpt-nghi-quyet-hdqt-so-01-012026-nqhdqtfpt-ngay-27-01-2026-737-1396531.htm,vietstock
2026-01-26,Lợi nhuận ròng FPT tăng trưởng 19.5% trong quý 4,,https://vietstock.vn/2026/01/loi-nhuan-rong-fpt-tang-truong-195-trong-quy-4-737-1395396.htm,vietstock
2026-01-26,FPT: Kết quả kinh doanh năm 2025,,https://vietstock.vn/2026/01/fpt-ket-qua-kinh-doanh-nam-2025-737-1395328.htm,vietstock
2026-01-26,"Đổi đầu mối vốn Nhà nước, FPT Telecom báo lãi gần 4,400 tỷ",,https://vietstock.vn/2026/01/doi-dau-moi-von-nha-nuoc-fpt-telecom-bao-lai-gan-4400-ty-737-1394957.htm,vietstock
