date,title,description,url,source
2025-10-24,SSI: Giấy chứng nhận đăng ký hoạt động chi nhánh Hà Nội thay đổi lần thứ 10,Công ty Cổ phần Chứng khoán SSI thông báo Giấy chứng nhận đăng ký hoạt động chi nhánh Hà Nội thay đổi lần thứ 10,https://cafef.vn/du-lieu/SSI-2326161/ssi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-ha-noi-thay-doi-lan-thu-10.chn,cafef
2025-10-22,SSI: Giấy chứng nhận đăng ký địa điểm kinh doanh PGD Phan Đăng Lưu thay đổi lần thứ 2,Công ty Cổ phần Chứng khoán SSI công bố Giấy chứng nhận đăng ký địa điểm kinh doanh PGD Phan Đăng Lưu thay đổi lần thứ 2,https://cafef.vn/du-lieu/SSI-2323501/ssi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-pgd-phan-dang-luu-thay-doi-lan-thu-2.chn,cafef
2025-10-20,SSI: Giấy chứng nhận đăng ký hoạt động chi nhánh và Giấy chứng nhận đăng ký địa điểm kinh doanh (PGD),Công ty Cổ phần Chứng khoán SSI công bố Giấy chứng nhận đăng ký hoạt động chi nhánh và Giấy chứng nhận đăng ký địa điểm kinh doanh (PGD),https://cafef.vn/du-lieu/SSI-2320638/ssi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-va-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-pgd.chn,cafef
2025-10-17,SSI: Giấy chứng nhận đăng ký hoạt động chi nhánh thay đổi lần thứ 8 và GXN thay đổi nội dung đăng ký hoạt động chi nhánh Nguyễn Công Trứ,Công ty Cổ phần Chứng khoán SSI thông báo Giấy chứng nhận đăng ký hoạt động chi nhánh thay đổi lần thứ 8 và GXN thay đổi nội dung đăng ký hoạt động chi nhánh Nguyễn Công Trứ,https://cafef.vn/du-lieu/SSI-2319702/ssi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-thay-doi-lan-thu-8-va-gxn-thay-doi-noi-dung-dang-ky-hoat-dong-chi-nhanh-nguyen-cong-tru.chn,cafef
2025-10-17,SSI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34 và GXN thay đổi nội dung ĐKDN,Công ty Cổ phần Chứng khoán SSI thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34 và GXN thay đổi nội dung ĐKDN,https://cafef.vn/du-lieu/SSI-2319716/ssi-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-34-va-gxn-thay-doi-noi-dung-dkdn.chn,cafef
2025-10-15,SSI: Nghị quyết HĐĐT thông qua mua cổ phần CTCP Công nghệ số SSI,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐĐT về việc thông qua mua cổ phần CTCP Công nghệ số SSI,https://cafef.vn/du-lieu/SSI-2317588/ssi-nghi-quyet-hddt-thong-qua-mua-co-phan-ctcp-cong-nghe-so-ssi.chn,cafef
2025-10-03,SSI: Nghị quyết HĐQT thông qua cập nhật GCN ĐKDN theo vốn điều lệ mới,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thông qua cập nhật GCN ĐKDN theo vốn điều lệ mới,https://cafef.vn/du-lieu/SSI-2310980/ssi-nghi-quyet-hdqt-thong-qua-cap-nhat-gcn-dkdn-theo-von-dieu-le-moi.chn,cafef
2025-10-02,SSI: Thông báo Quyết định của UBCKNN về việc sửa đổi QĐ chấp thuận thành lập Chi nhánh và Phòng Giao dịch,Công ty Cổ phần Chứng khoán SSI thông báo Quyết định của UBCKNN về việc sửa đổi QĐ chấp thuận thành lập CN và Phòng GD,https://cafef.vn/du-lieu/SSI-2309142/ssi-thong-bao-quyet-dinh-cua-ubcknn-ve-viec-sua-doi-qd-chap-thuan-thanh-lap-chi-nhanh-va-phong-giao-dich.chn,cafef
2025-10-02,SSI: Thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (địa chỉ công ty),Công ty Cổ phần Chứng khoán SSI thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (địa chỉ công ty),https://cafef.vn/du-lieu/SSI-2309143/ssi-thong-bao-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-kinh-doanh-chung-khoan-dia-chi-cong-ty.chn,cafef
2025-09-29,SSI: Các Nghị quyết HĐQT về việc thông qua triển khai phương án chào bán thêm cp cho CĐHH và hồ sơ đăng ký chào bán thêm CP,Công ty Cổ phần Chứng khoán SSI thông báo các Nghị quyết HĐQT về việc thông qua triển khai phương án chào bán thêm CP cho CĐHH và hồ sơ đăng ký chào bán thêm CP,https://cafef.vn/du-lieu/SSI-2307308/ssi-cac-nghi-quyet-hdqt-ve-viec-thong-qua-trien-khai-phuong-an-chao-ban-them-cp-cho-cdhh-va-ho-so-dang-ky-chao-ban-them-cp.chn,cafef
2025-09-29,SSI: Quyết định của HĐQT về việc cập nhật Điều lệ công ty và công bố điều lệ,Công ty Cổ phần Chứng khoán SSI thông báo Quyết định của HĐQT về việc cập nhật Điều lệ công ty và công bố điều lệ,https://cafef.vn/du-lieu/SSI-2307309/ssi-quyet-dinh-cua-hdqt-ve-viec-cap-nhat-dieu-le-cong-ty-va-cong-bo-dieu-le.chn,cafef
2025-09-26,Việt Nam sắp có công ty chứng khoán vốn điều lệ 25.000 tỷ đồng,"Cổ đông SSI đã thông qua phương án chào bán 415,6 triệu cổ phiếu cho cổ đông hiện hữu theo tỷ lệ 5:1, dự kiến thu hơn 6.200 tỷ.",https://cafef.vn/viet-nam-sap-co-cong-ty-chung-khoan-von-dieu-le-25000-ty-dong-188250925225647497.chn,cafef
2025-09-26,SSI: Thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (vốn điều lệ),Công ty Cổ phần Chứng khoán SSI thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (vốn điều lệ),https://cafef.vn/du-lieu/SSI-2306488/ssi-thong-bao-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-kinh-doanh-chung-khoan-von-dieu-le.chn,cafef
2025-09-26,"SSI: Nghị quyết, Biên bản họp ĐHĐCĐ bất thường 2025 và tài liệu kèm theo","Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết, Biên bản họp ĐHĐCĐ bất thường 2025 và tài liệu kèm theo",https://cafef.vn/du-lieu/SSI-2306810/ssi-nghi-quyet-bien-ban-hop-dhdcd-bat-thuong-2025-va-tai-lieu-kem-theo.chn,cafef
2025-09-22,SSI: Nghị quyết HĐQT về việc thay đổi niêm yết chứng quyền có bảo đảm,Công ty Cổ phần Chứng khoán SSI công bố Nghị quyết HĐQT về việc thay đổi niêm yết chứng quyền có bảo đảm,https://cafef.vn/du-lieu/SSI-2301754/ssi-nghi-quyet-hdqt-ve-viec-thay-doi-niem-yet-chung-quyen-co-bao-dam.chn,cafef
2025-09-12,Chủ tịch Nguyễn Duy Hưng cùng công ty liên quan sắp nhận gần 200 tỷ đồng cổ tức từ SSI,"Ngày 15/10 tới, SSI sẽ chi gần 2.076 tỷ đồng để trả cổ tức năm 2024. Trong đó, Chủ tịch Nguyễn Duy Hưng cùng Công ty TNHH Đầu tư NDH sắp nhận tổng cộng gần 200 tỷ đồng.",https://cafef.vn/chu-tich-nguyen-duy-hung-cung-cong-ty-lien-quan-sap-nhan-gan-200-ty-dong-co-tuc-tu-ssi-188250912104658865.chn,cafef
2025-09-12,SSI: Nghị quyết HĐQT về việc thanh toán cổ tức năm 2024 và cập nhật tổng lợi nhuận phân phối năm 2024,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thanh toán cổ tức năm 2024 và cập nhật tổng lợi nhuận phân phối năm 2024,https://cafef.vn/du-lieu/SSI-2295351/ssi-nghi-quyet-hdqt-ve-viec-thanh-toan-co-tuc-nam-2024-va-cap-nhat-tong-loi-nhuan-phan-phoi-nam-2024.chn,cafef
2025-09-03,SSI: Nghị quyết HĐQT thông qua kết quả đợt chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thông qua kết quả đợt chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/SSI-2289247/ssi-nghi-quyet-hdqt-thong-qua-ket-qua-dot-chao-ban-co-phieu-rieng-le.chn,cafef
2025-08-28,SSI: Nghị quyết HĐQT thông qua chương trình họp ĐHĐCĐ bất thường 2025,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thông qua chương trình họp ĐHĐCĐ BT 2025,https://cafef.vn/du-lieu/SSI-2288137/ssi-nghi-quyet-hdqt-thong-qua-chuong-trinh-hop-dhdcd-bat-thuong-2025.chn,cafef
2025-08-28,SSI: Tài liệu họp ĐHĐCĐ bất thường 2025,Công ty Cổ phần Chứng khoán SSI thông báo tài liệu họp ĐHĐCĐ bất thường 2025,https://cafef.vn/du-lieu/SSI-2288138/ssi-tai-lieu-hop-dhdcd-bat-thuong-2025.chn,cafef
2025-08-25,SSI: Quyết định thu hồi Quyết định chấp thuận thành lập PGD Nguyễn Văn Cừ do hoàn tất thủ tục đóng cửa,Công ty Cổ phần Chứng khoán SSI công bố Quyết định thu hồi Quyết định chấp thuận thành lập PGD Nguyễn Văn Cừ do hoan tất thủ tục đóng cửa,https://cafef.vn/du-lieu/SSI-2281711/ssi-quyet-dinh-thu-hoi-quyet-dinh-chap-thuan-thanh-lap-pgd-nguyen-van-cu-do-hoan-tat-thu-tuc-dong-cua.chn,cafef
2025-08-25,SSI: Bổ sung thông tin tại báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Chứng khoán SSI công bố bổ sung thông tin tại báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/SSI-2282258/ssi-bo-sung-thong-tin-tai-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-08-20,SSI: Nghị quyết HĐQT về việc thay đổi niêm yết chứng quyền có bảo đảm,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thay đổi niêm yết chứng quyền có bảo đảm,https://cafef.vn/du-lieu/SSI-2279887/ssi-nghi-quyet-hdqt-ve-viec-thay-doi-niem-yet-chung-quyen-co-bao-dam.chn,cafef
2025-08-15,"SSI: Các Nghị quyết HĐQT về việc thay đổi NY CW và sửa đổi, bổ sung Nghị quyết số 16/2024/NQ-HĐQT","Công ty Cổ phần Chứng khoán SSI thông báo các Nghị quyết HĐQT về việc thay đổi NY CW và sửa đổi, bổ sung Nghị quyết số 16/2024/NQ-HĐQT",https://cafef.vn/du-lieu/SSI-2275655/ssi-cac-nghi-quyet-hdqt-ve-viec-thay-doi-ny-cw-va-sua-doi-bo-sung-nghi-quyet-so-162024nqhdqt.chn,cafef
2025-08-13,SSI: Các Nghị quyết HĐQT về việc triển khai chào bán cp riêng lẻ và hồ sơ đăng ký chào bán,Công ty Cổ phần Chứng khoán SSI thông báo các Nghị quyết HĐQT về việc triển khai chào bán CP riêng lẻ và hồ sơ đăng ký chào bán,https://cafef.vn/du-lieu/SSI-2270506/ssi-cac-nghi-quyet-hdqt-ve-viec-trien-khai-chao-ban-cp-rieng-le-va-ho-so-dang-ky-chao-ban.chn,cafef
2025-08-12,SSI: Nghị quyết HĐĐT phê duyệt hạn mức tín dụng tại VietinBank - Chi nhánh TP.Hà Nội,Công ty Cổ phần Chứng khoán SSI công bố Nghị quyết HĐĐT phê duyệt hạn mức tín dụng tại VietinBank - Chi nhánh TP.Hà Nội,https://cafef.vn/du-lieu/SSI-2269598/ssi-nghi-quyet-hddt-phe-duyet-han-muc-tin-dung-tai-vietinbank-chi-nhanh-tpha-noi.chn,cafef
2025-08-05,"SSI: 19.8.2025, ngày GDKHQ tổ chức ĐHĐCĐ bất thường năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ bất thường năm 2025 của Công ty Cổ phần Chứng khoán SSI,https://cafef.vn/du-lieu/SSI-2267849/ssi-1982025-ngay-gdkhq-to-chuc-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-07-31,SSI: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Chứng khoán SSI Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/SSI-2294585/ssi-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-30,SSI: Nghị quyết HĐQT về ngày ĐKCC và thời gian tổ chức ĐHĐCĐ bất thường 2025,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về ngày ĐKCC và thời gian tổ chức ĐHĐCĐBT 2025,https://cafef.vn/du-lieu/SSI-2265389/ssi-nghi-quyet-hdqt-ve-ngay-dkcc-va-thoi-gian-to-chuc-dhdcd-bat-thuong-2025.chn,cafef
2025-07-25,SSI: Nghị quyết HĐQT về việc hạn mức tín dụng tại BIDV,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc hạn mức tín dụng tại BIDV,https://cafef.vn/du-lieu/SSI-2257146/ssi-nghi-quyet-hdqt-ve-viec-han-muc-tin-dung-tai-bidv.chn,cafef
