date,title,description,url,source
2025-09-25,ELC: Nghị quyết HĐQT về việc chi trả cổ tức năm 2024 bằng cổ phiếu,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc chi trả cổ tức năm 2024 bằng cổ phiếu,https://cafef.vn/du-lieu/ELC-2303626/elc-nghi-quyet-hdqt-ve-viec-chi-tra-co-tuc-nam-2024-bang-co-phieu.chn,cafef
2025-09-24,ELC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34,https://cafef.vn/du-lieu/ELC-2303585/elc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-34.chn,cafef
2025-09-15,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng tại MB,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua hạn mức tín dụng tại MB,https://cafef.vn/du-lieu/ELC-2297068/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-tai-mb.chn,cafef
2025-09-04,ELC: Nghị quyết HĐQT về việc tăng vốn điều lệ và điều lệ theo vốn mới,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc tăng vốn điều lệ và điều lệ theo vốn mới,https://cafef.vn/du-lieu/ELC-2290845/elc-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-va-dieu-le-theo-von-moi.chn,cafef
2025-08-22,ELC: Nghị quyết HĐQT về việc xử lý cổ phiếu chưa đăng ký hết,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT về việc xử lý cổ phiếu chưa đăng ký hết,https://cafef.vn/du-lieu/ELC-2281584/elc-nghi-quyet-hdqt-ve-viec-xu-ly-co-phieu-chua-dang-ky-het.chn,cafef
2025-07-29,ELC: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/ELC-2271659/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-07-29,ELC: Giải trình biến động KQKD quý 2/2025 và 6 tháng đầu năm 2025 so với cùng kỳ năm trước,Công ty Cổ phần Công nghệ - Viễn thông ELCOM giải trình biến động KQKD quý 2/2025 và 6 tháng đầu năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/ELC-2271853/elc-giai-trinh-bien-dong-kqkd-quy-22025-va-6-thang-dau-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-17,ELC: Thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/ELC-2248267/elc-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2025-07-11,ELC: Nghị quyết HĐQT về việc phát hành bão lãnh tại PGBank,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc phát hành bão lãnh tại PGBank,https://cafef.vn/du-lieu/ELC-2245329/elc-nghi-quyet-hdqt-ve-viec-phat-hanh-bao-lanh-tai-pgbank.chn,cafef
2025-07-04,ELC: Làm rõ thông tin trong tài liệu đính kèm Nghị quyết số 02-06/2025/NQ-HĐQT đã công bố tại ngày 23/06/2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo làm rõ thông tin trong tài liệu đính kèm Nghị quyết số 02-06/2025/NQ-HĐQT đã công bố tại ngày 23/06/2025,https://cafef.vn/du-lieu/ELC-2239613/elc-lam-ro-thong-tin-trong-tai-lieu-dinh-kem-nghi-quyet-so-02062025nqhdqt-da-cong-bo-tai-ngay-23062025.chn,cafef
2025-06-23,ELC: Nghị quyết HĐQT triển khai phương án phát hành ESOP,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành ESOP,https://cafef.vn/du-lieu/ELC-2228770/elc-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-esop.chn,cafef
2025-06-23,ELC: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/ELC-2228893/elc-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-06-06,ELC: Nghị quyết HĐQT triển khai một số nội dung tại Nghị quyết ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT về việc triển khai một số nội dung tại Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/ELC-2215865/elc-nghi-quyet-hdqt-trien-khai-mot-so-noi-dung-tai-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-05-27,ELC: Bổ sung thông tin Báo cáo tình hình quản trị Công ty năm 2024,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo bổ sung thông tin Báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/ELC-2207691/elc-bo-sung-thong-tin-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-05-19,ELC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,https://cafef.vn/du-lieu/ELC-2203234/elc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-33.chn,cafef
2025-04-29,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng tại BIDV và sử dụng tiền nhàn rỗi,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua hạn mức tín dụng tại BIDV và sử dụng tiền nhàn rỗi,https://cafef.vn/du-lieu/ELC-2195586/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-tai-bidv-va-su-dung-tien-nhan-roi.chn,cafef
2025-04-29,ELC: Giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/ELC-2220759/elc-giai-trinh-bien-dong-ket-qua-kinh-doanh-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-26,ELC: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/ELC-2213598/elc-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-24,ELC: Cập nhật tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo cập nhật tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/ELC-2189910/elc-cap-nhat-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-24,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng của PGBank,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua hạn mức tín dụng của PGBank,https://cafef.vn/du-lieu/ELC-2189911/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-cua-pgbank.chn,cafef
2025-04-22,ELC: Nghị quyết HĐQT v/v thay đổi phương án sử dụng vốn và Báo cáo thay đổi phương án sử dụng vốn,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT về việc thay đổi phương án sử dụng vốn và Báo cáo thay đổi phương án sử dụng vốn,https://cafef.vn/du-lieu/ELC-2186032/elc-nghi-quyet-hdqt-vv-thay-doi-phuong-an-su-dung-von-va-bao-cao-thay-doi-phuong-an-su-dung-von.chn,cafef
2025-04-21,ELC: Điều lệ công ty cập nhật vốn mới sau chào bán cổ phiếu,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Điều lệ công ty cập nhật vốn mới sau chào bán cổ phiếu,https://cafef.vn/du-lieu/ELC-2180138/elc-dieu-le-cong-ty-cap-nhat-von-moi-sau-chao-ban-co-phieu.chn,cafef
2025-04-18,ELC: Nghị quyết HĐQT thông qua nội dung đăng ký tăng Vốn điều lệ,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT về việc thông qua nội dung đăng ký tăng Vốn điều lệ,https://cafef.vn/du-lieu/ELC-2183506/elc-nghi-quyet-hdqt-thong-qua-noi-dung-dang-ky-tang-von-dieu-le.chn,cafef
2025-04-16,ELC: Cập nhật tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo cập nhật tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/ELC-2179791/elc-cap-nhat-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-11,ELC: Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu cho CĐHH,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua kết quả chào bán cổ phiếu cho CĐHH,https://cafef.vn/du-lieu/ELC-2170180/elc-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-co-phieu-cho-cdhh.chn,cafef
2025-04-04,ELC: Nghị quyết HĐQT về việc xử lý số cổ phiếu còn dư,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc xử lý số cổ phiếu còn dư,https://cafef.vn/du-lieu/ELC-2165939/elc-nghi-quyet-hdqt-ve-viec-xu-ly-so-co-phieu-con-du.chn,cafef
2025-04-03,ELC: Nghị quyết HĐQT và link công bố tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT và link công bố tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/ELC-2164585/elc-nghi-quyet-hdqt-va-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-31,ELC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 32,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 32,https://cafef.vn/du-lieu/ELC-2161403/elc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-32.chn,cafef
2025-03-31,ELC: Thông báo mời họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo mời họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/ELC-2161411/elc-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-27,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng tại Techcombank,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT về việc thông qua hạn mức tín dụng tại Techcombank,https://cafef.vn/du-lieu/ELC-2159496/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-tai-techcombank.chn,cafef
2025-03-20,ELC: Nghị quyết HĐQT thông qua nội dung đăng ký tăng vốn điều lệ,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua nội dung đăng ký tăng vốn điều lệ,https://cafef.vn/du-lieu/ELC-2153968/elc-nghi-quyet-hdqt-thong-qua-noi-dung-dang-ky-tang-von-dieu-le.chn,cafef
2025-03-18,ELC: Điều lệ công ty sửa đổi 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Điều lệ công ty sửa đổi,https://cafef.vn/du-lieu/ELC-2153608/elc-dieu-le-cong-ty-sua-doi-2025.chn,cafef
2025-03-06,"ELC: 19.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Công nghệ - Viễn thông ELCOM,https://cafef.vn/du-lieu/ELC-2143836/elc-1932025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-05,ELC: Nghị quyết HĐQT thông qua kết quả phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua kết quả phát hành cổ phiếu để tăng VCP từ NVCSH,https://cafef.vn/du-lieu/ELC-2143573/elc-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nvcsh.chn,cafef
2025-03-05,ELC: Công ty TNHH Đầu tư DT&T đăng ký thực hiện 2.899.877 quyền mua,Công ty TNHH Đầu tư DT&T thông báo thực hiện quyền mua cổ phiếu của tổ chức có liên quan Công ty Cổ phần Công nghệ - Viễn thông ELCOM,https://cafef.vn/du-lieu/ELC-2143588/elc-cong-ty-tnhh-dau-tu-dtt-dang-ky-thuc-hien-2899877-quyen-mua.chn,cafef
