date,title,description,url,source
2025-01-24,MSN: Đường dẫn và Giải trình biến động LNST BCTC quý 4/2024 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn MaSan công bố đường dẫn và Giải trình biến động LNST BCTC quý 4/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/MSN-2123517/msn-duong-dan-va-giai-trinh-bien-dong-lnst-bctc-quy-42024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-01-24,MSN: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Tập đoàn MaSan công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/MSN-2124377/msn-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2024-12-04,MSN: Nghị quyết HĐQT về việc tăng vốn điều lệ Công ty TNHH The Sherpa,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc tăng vốn điều lệ Công ty TNHH The Sherpa,https://cafef.vn/du-lieu/MSN-2094337/msn-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-cong-ty-tnhh-the-sherpa.chn,cafef
2024-11-05,MSN: Thông báo ký kết hợp đồng kiểm toán BCTC 2024,Công ty Cổ phần Tập đoàn MaSan thông báo ký kết hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/MSN-2079527/msn-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-11-01,MSN: Thông cáo báo chí về việc SK Group hoàn tất chuyển nhượng 76 triệu cổ phiếu của Masan Group,Công ty Cổ phần Tập đoàn MaSan thông cáo báo chí về việc SK Group hoàn tất chuyển nhượng 76 triệu cổ phiếu của Masan Group,https://cafef.vn/du-lieu/MSN-2077917/msn-thong-cao-bao-chi-ve-viec-sk-group-hoan-tat-chuyen-nhuong-76-trieu-co-phieu-cua-masan-group.chn,cafef
2024-10-24,MSN: Đường dẫn và Giải trình biến động lợi nhuận BCTC quý 3/2024 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn MaSan công bố đường dẫn và giải trình biến động lợi nhuận BCTC quý 3/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/MSN-2074272/msn-duong-dan-va-giai-trinh-bien-dong-loi-nhuan-bctc-quy-32024-so-voi-cung-ky-nam-truoc.chn,cafef
2024-10-24,MSN: Thông cáo báo chí về KQKD quý 3.2024,Công ty Cổ phần Tập đoàn MaSan thông cáo báo chí về KQKD quý 3.2024,https://cafef.vn/du-lieu/MSN-2080766/msn-thong-cao-bao-chi-ve-kqkd-quy-32024.chn,cafef
2024-10-08,MSN: Nghị quyết và Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết và Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/MSN-2066155/msn-nghi-quyet-va-bien-ban-kiem-phieu-dhdcd-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-10-01,MSN: Nghị quyết HĐQT phê duyệt việc ký kết hợp đồng thuê văn phòng với Công ty TNHH Zenith Investment,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT phê duyệt việc ký kết hợp đồng thuê văn phòng với Công ty TNHH Zenith  Investment,https://cafef.vn/du-lieu/MSN-2062320/msn-nghi-quyet-hdqt-phe-duyet-viec-ky-ket-hop-dong-thue-van-phong-voi-cong-ty-tnhh-zenith-investment.chn,cafef
2024-09-25,MSN: Quyết định của HĐQT về việc thông qua tài liệu lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Tập đoàn MaSan thông báo Quyết định của HĐQT về việc thông qua tài liệu lấy ý kiến cổ đông bằng văn bàn,https://cafef.vn/du-lieu/MSN-2059479/msn-quyet-dinh-cua-hdqt-ve-viec-thong-qua-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-09-12,"MSN: 17.9.2024, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản của Công ty Cổ phần Tập đoàn MaSan,https://cafef.vn/du-lieu/MSN-2052463/msn-1792024-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-09-06,MSN: Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/MSN-2050980/msn-nghi-quyet-hdqt-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-09-06,MSN: CBTT ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Tập đoàn MaSan thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/MSN-2051020/msn-cbtt-ngay-dkcc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-09-04,"MSN: Thông cáo báo chí - SK Group và Masan Group đạt thỏa thuận ""Win-Win""","Công ty Cổ phần Tập đoàn MaSan thông báo thông cáo báo chí - SK Group và Masan Group đạt thỏa thuận ""Win-Win""",https://cafef.vn/du-lieu/MSN-2048786/msn-thong-cao-bao-chi-sk-group-va-masan-group-dat-thoa-thuan-winwin.chn,cafef
2024-09-04,MSN: Nghị quyết HĐQT về việc điều chỉnh thỏa thuận sửa đổi quyền chọn và tài liệu liên quan với SK,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc điều chỉnh thỏa thuận sửa đổi quyền chọn và tài liệu liên quan với SK,https://cafef.vn/du-lieu/MSN-2050340/msn-nghi-quyet-hdqt-ve-viec-dieu-chinh-thoa-thuan-sua-doi-quyen-chon-va-tai-lieu-lien-quan-voi-sk.chn,cafef
2024-08-09,MSN: Link công bố BCTC và giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,Công ty Cổ phần Tập đoàn MaSan thông báo link công bố BCTC và giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/MSN-2037477/msn-link-cong-bo-bctc-va-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,cafef
2024-07-26,MSN: Thông cáo báo chí về KQKD quý 2/2024,Công ty Cổ phần Tập đoàn MaSan thông cáo báo chí về KQKD quý 2/2024,https://cafef.vn/du-lieu/MSN-2029602/msn-thong-cao-bao-chi-ve-kqkd-quy-22024.chn,cafef
2024-07-26,MSN: Link công bố BCTC quý 2/2024 và giải trình biến động lợi nhuận,Công ty Cổ phần Tập đoàn MaSan thông báo link công bố BCTC quý 2/2024 và giải trình biến động lợi nhuận,https://cafef.vn/du-lieu/MSN-2029603/msn-link-cong-bo-bctc-quy-22024-va-giai-trinh-bien-dong-loi-nhuan.chn,cafef
2024-07-23,MSN: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Công ty Cổ phần Tập đoàn MaSan công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/MSN-2027796/msn-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2024-07-09,MSN: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,Công ty Cổ phần Tập đoàn MaSan thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,https://cafef.vn/du-lieu/MSN-2020668/msn-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-33.chn,cafef
2024-06-26,MSN: Công bố Điều lệ Công ty được sửa đổi bổ sung,Công ty Cổ phần Tập đoàn MaSan công bố Điều lệ Công ty được sửa đổi bổ sung,https://cafef.vn/du-lieu/MSN-2014291/msn-cong-bo-dieu-le-cong-ty-duoc-sua-doi-bo-sung.chn,cafef
2024-06-25,MSN: Nghị quyết HĐQT phê duyệt tăng vốn điều lệ sau đợt PHCP theo chương trình lựa chọn cho người lao động,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc phê duyệt tăng vốn điều lệ sau đợt PHCP theo chương trình lựa chọn cho người lao động,https://cafef.vn/du-lieu/MSN-2013644/msn-nghi-quyet-hdqt-phe-duyet-tang-von-dieu-le-sau-dot-phcp-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,cafef
